t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
3.8916125297546387 1.5 0.043609722678466585 -0.20562102854286707 9.788505136832738 0.0 -0.09981797148627483 4.3919907453960905 12702 12358 12262 30 29 29 0.06250971555709839 -0.0028762139845639467 0.48531317710876465 
3.896859645843506 1.5 0.04360972267846774 -0.20614557198302674 9.811585048199795 0.0 -0.10950802508567309 4.325566990884086 12732 12387 12291 27 26 26 0.06500244140625 -0.002684466540813446 0.5048714280128479 
3.9021077156066895 1.5 0.04360972267846774 -0.2066701154231871 9.832304514086127 -0.08626432673136458 -0.1494141967794457 4.333011706603925 12759 12413 12317 30 28 29 0.06691991537809372 -0.0023009711876511574 0.5244296789169312 
3.9073479175567627 1.5 0.04315545473390039 -0.20745693058342762 9.855122153733106 0.09310677281561111 -0.05375522034847041 4.30041762787763 12789 12441 12346 27 27 26 0.06807039678096771 -0.0024927188642323017 0.5432209372520447 
3.9125967025756836 1.5 0.04360972267846774 -0.20771920230350782 9.87610389133952 0.0 -0.11165249896985402 4.410273709309232 12816 12468 12372 27 26 26 0.06807039678096771 -0.0024927188642323017 0.5432209372520447 
3.9178295135498047 1.5 0.043609722678466585 -0.20824374574366883 9.896823357225855 0.0 -0.09861692802413519 4.339144833061939 12843 12494 12398 30 29 29 0.06653641909360886 -0.006519418675452471 0.579269528388977 
3.9230847358703613 1.5 0.04360972267846774 -0.20876828918382853 9.91990326859291 0.0 -0.1007574798617701 4.433329113917874 12873 12523 12427 30 29 29 0.06500244140625 -0.00882038939744234 0.5965268015861511 
3.928419589996338 1.5 0.04360972267846774 -0.20929283262398887 9.942983179959967 -0.09515457573677544 -0.1648125597487558 4.285126553467655 12903 12552 12456 27 25 26 0.06404370069503784 -0.010929613374173641 0.6141675710678101 
3.9336674213409424 1.5 0.04315545473390039 -0.2100796477842294 9.963440374126222 0.0 -0.09575455278575631 4.35683215175192 12930 12577 12482 31 30 30 0.06366020441055298 -0.011696604080498219 0.6316165924072266 
3.9389116764068604 1.5 0.043155454733899236 -0.2106041912243891 9.987307100653519 0.0 0.0 4.340588620041286 12961 12607 12512 26 26 26 0.06404370069503784 -0.012271846644580364 0.6496408581733704 
3.9441752433776855 1.5 0.043155454733899236 -0.21060419122439042 10.007764294819774 0.0 -0.10221033518323733 4.3439392452875865 12987 12633 12538 29 28 28 0.06423544883728027 -0.013230584561824799 0.6678569316864014 
3.949413776397705 1.5 0.04315545473390039 -0.2111287346645501 10.03005739102659 -0.09103566023394102 -0.157678388825764 4.25731649829562 13016 12661 12566 28 26 27 0.06385195255279541 -0.015148060396313667 0.6860729455947876 
3.9546542167663574 1.5 0.042701186789331894 -0.2119155498247913 10.051301400353085 0.0 -0.08658689999345878 4.329344999672943 13044 12687 12593 34 33 33 0.06289321184158325 -0.017065536230802536 0.7044807076454163 
3.959902286529541 1.5 0.042701186789331894 -0.21244009326495297 10.077528572361103 -0.09673508189253982 -0.055850025570738364 4.300451968946847 13078 12720 12626 26 25 26 0.062126222997903824 -0.01859951764345169 0.7230802178382874 
3.965585470199585 1.5 0.04224691884476569 -0.2127023649850325 10.097723494807278 0.0 0.0 4.3461215564594395 13104 12745 12652 26 26 26 0.061359234154224396 -0.019941750913858414 0.7420632243156433 
3.9709877967834473 1.5 0.042246918844764544 -0.21270236498503184 10.118180688973531 0.0 -0.11124993428639945 4.227497502883184 13130 12771 12678 26 25 25 0.0607839897274971 -0.021283984184265137 0.7614297270774841 
3.9762818813323975 1.5 0.04224691884476569 -0.21322690842519285 10.138113339699627 -0.09123678340376903 -0.05267558145816164 4.372073261027419 13156 12796 12703 28 27 28 0.06001700088381767 -0.023009711876511574 0.780796229839325 
3.9815921783447266 1.5 0.041792650900197195 -0.21348918014527235 10.15988189246628 0.0 0.0 4.296827172076157 13184 12823 12731 26 26 26 0.05944175645709038 -0.024351945146918297 0.8001627326011658 
3.9868972301483154 1.5 0.041338382955629846 -0.2142759953055129 10.203156726279513 0.0 -0.10488771048997654 4.300396130089048 13240 12877 12786 28 27 27 0.057140786200761795 -0.028186898678541183 0.8392792344093323 
3.9921629428863525 1.5 0.041338382955631 -0.2148005387456726 10.224663007326088 0.0 0.0 4.338747437169583 13268 12904 12813 26 26 26 0.057140786200761795 -0.028186898678541183 0.8392792344093323 
3.997406005859375 1.5 0.041338382955631 -0.2148005387456739 10.245120201492343 0.0 -0.10126321238617259 4.303686526412334 13294 12930 12839 29 28 28 0.058099523186683655 -0.02991262637078762 0.8783957958221436 
4.002647638320923 1.5 0.041338382955629846 -0.2153250821858336 10.267413297699159 0.08732563332706016 -0.050417477908532744 4.33590310013381 13323 12958 12867 29 29 28 0.06059224158525467 -0.029529130086302757 0.8979540467262268 
4.0078980922698975 1.5 0.041792650900197195 -0.21558735390591377 10.289968665626056 -0.19062859612562608 -0.11005947128837051 4.347349115890636 13352 12987 12895 27 25 27 0.06250971555709839 -0.02991262637078762 0.9175122976303101 
4.013131380081177 1.5 0.0408841150110625 -0.21611189734607414 10.31068813151239 0.08600301866099318 -0.14896159792513497 4.319886339828903 13379 13012 12922 30 29 28 0.06346845626831055 -0.03183010220527649 0.936495304107666 
4.018371820449829 1.5 0.041338382955631 -0.21689871250631532 10.333505771159366 0.0 -0.1099441291470077 4.342793101306805 13409 13041 12950 27 26 26 0.06250971555709839 -0.034514568746089935 0.9549030661582947 
4.023641109466553 1.5 0.041338382955629846 -0.21742325594647502 10.354225237045702 0.0 -0.09977999622605535 4.390319833946443 13436 13067 12976 30 29 29 0.06040049344301224 -0.036623790860176086 0.9729273319244385 
4.028861045837402 1.5 0.041338382955629846 -0.21794779938663536 10.377305148412757 -0.09072657171307512 -0.05238101060119581 4.347623879899245 13466 13096 13005 28 27 28 0.058099523186683655 -0.03796602413058281 0.9909515976905823 
4.034121990203857 1.5 0.0408841150110625 -0.21821007110671553 10.399073701179413 0.09640660962804896 -0.16698114606123973 4.341509797592229 13494 13123 13033 27 26 25 0.058099523186683655 -0.03796602413058281 0.9909515976905823 
4.039374828338623 1.5 0.041338382955631 -0.2189968862669554 10.419530895345666 -0.0890372294330394 -0.05140566838106377 4.2666704756282865 13521 13149 13058 28 27 28 0.056182049214839935 -0.03930825740098953 1.0273836851119995 
4.0446178913116455 1.5 0.04088411501106365 -0.21925915798703557 10.441299448112323 0.0 -0.09962838369617737 4.383648882631804 13549 13176 13086 30 29 29 0.056182049214839935 -0.04045874625444412 1.0459831953048706 
4.049854040145874 1.5 0.0408841150110625 -0.21978370142719791 10.46437935947938 0.0 -0.10943948261222029 4.3228595631827185 13579 13205 13115 27 26 26 0.055990301072597504 -0.04199272394180298 1.0645827054977417 
4.055109977722168 1.5 0.0408841150110625 -0.22030824486735828 10.485098825365712 -0.08601930402714753 -0.14898980500673367 4.320704345195278 13606 13231 13141 30 28 29 0.055031564086675644 -0.043718453496694565 1.0829904079437256 
4.060352087020874 1.5 0.0404298470664963 -0.22109506002759816 10.50791646501269 -0.0953943604719375 -0.055075959697645324 4.240848896718688 13636 13259 13170 26 25 26 0.05349758267402649 -0.044868938624858856 1.101398229598999 
4.0656211376190186 1.5 0.03997557912192895 -0.221357331747677 10.528111387458864 0.0 -0.09970413232472411 4.386981822287863 13662 13284 13196 30 29 29 0.052155349403619766 -0.045827675610780716 1.1201895475387573 
4.071209192276001 1.5 0.03997557912192895 -0.22188187518783867 10.55119129882592 0.0 -0.10091255101199971 4.288783418009983 13692 13313 13225 29 28 28 0.05119660869240761 -0.046978164464235306 1.139364242553711 
4.076601028442383 1.5 0.03997557912192895 -0.22240641862799904 10.573484395032736 -0.09640660962804896 -0.05566038202041324 4.285849415571816 13721 13341 13253 26 25 26 0.05119660869240761 -0.046978164464235306 1.139364242553711 
4.0818703174591064 1.5 0.0395213111773616 -0.2226686903480792 10.593679317478912 0.0 -0.1048667413355403 4.299536394757164 13747 13366 13279 28 27 27 0.04927913472056389 -0.05004612356424332 1.177905559539795 
4.087141275405884 1.5 0.039067043232791955 -0.22345550550831975 10.637740966452384 0.0 -0.2194283372350445 4.388566744700891 13804 13421 13335 28 26 26 0.04640292003750801 -0.05273059010505676 1.2168302536010742 
4.092398166656494 1.5 0.03906704323279311 -0.2245045923886398 10.658722704058798 0.0 0.0 4.334657987647468 13832 13447 13361 29 29 29 0.044868938624858856 -0.05368933081626892 1.2363885641098022 
4.097641229629517 1.5 0.03906704323279425 -0.22450459238863912 10.681540343705771 0.0 -0.10982902850929105 4.3382466261169945 13861 13476 13390 27 26 26 0.044868938624858856 -0.05426457151770592 1.2559467554092407 
4.102895498275757 1.5 0.03906704323279311 -0.22502913582880013 10.702259809592109 -0.08652722753664105 -0.14986955433153515 4.346217075614526 13888 13502 13416 30 28 29 0.04563593119382858 -0.05464806780219078 1.2753132581710815 
4.108135938644409 1.5 0.03861277528822576 -0.22581595098904067 10.725077449239084 0.09299241444572488 -0.053689195512832515 4.2951356410266035 13918 13530 13445 27 27 26 0.04736165702342987 -0.05560680478811264 1.2948715686798096 
4.113384246826172 1.5 0.03906704323279311 -0.22607822270912084 10.746059186845502 -0.09648851838729101 -0.16712301619383205 4.3451984210396315 13945 13557 13471 27 25 26 0.04736165702342987 -0.05560680478811264 1.2948715686798096 
4.118634223937988 1.5 0.03861277528822576 -0.22686503786936268 10.766516381011755 0.0 0.0 4.3720328888630515 13972 13582 13497 29 29 29 0.046978164464235306 -0.05982525274157524 1.3324540853500366 
4.123873710632324 1.5 0.03861277528822691 -0.22686503786936202 10.789334020658732 -0.08582428576749801 -0.14865202347261722 4.310908680705888 14001 13611 13526 30 28 29 0.04506068676710129 -0.061359234154224396 1.3506700992584229 
4.129121780395508 1.5 0.03815850734365841 -0.2276518530296019 10.812151660305707 0.0 -0.10980603729545216 4.337338473170351 14031 13639 13555 27 26 26 0.04295146465301514 -0.06193447485566139 1.3690779209136963 
4.1343677043914795 1.5 0.03815850734365841 -0.22817639646976356 10.832871126192043 0.0 -0.09936416748633738 4.3720233693988355 14058 13665 13581 30 29 29 0.04122573509812355 -0.06193447485566139 1.3872939348220825 
4.139605760574341 1.5 0.03815850734365956 -0.22870093990992327 10.855951037559098 0.0 -0.10996717823068622 4.343703540112111 14088 13694 13610 27 26 26 0.04026699811220169 -0.06270146369934082 1.4057016372680664 
4.144836187362671 1.5 0.03815850734365841 -0.22922548335008294 10.876670503445432 -0.08605189326905963 -0.1490462512295059 4.322341285655667 14115 13720 13636 30 28 29 0.039500005543231964 -0.06423544883728027 1.4241094589233398 
4.150114059448242 1.5 0.03770423939909221 -0.23001229851032415 10.899488143092409 0.0 -0.10978305570539441 4.336430700363074 14145 13748 13665 27 26 26 0.038733016699552536 -0.0655776783823967 1.442708969116211 
4.1553521156311035 1.5 0.03770423939909106 -0.23053684195048385 10.920207608978744 -0.09671448681442761 -0.05583813499684613 4.299536394757163 14172 13774 13691 26 25 26 0.038733016699552536 -0.0655776783823967 1.442708969116211 
4.160588979721069 1.5 0.03724997145452486 -0.2307991136705647 10.940402531424919 -0.0837051676003994 -0.14498160313995934 4.349448094198789 14198 13799 13717 31 29 30 0.03624029830098152 -0.06653641909360886 1.4799079895019531 
4.165863990783691 1.5 0.03679570350995636 -0.23158592883080586 10.964006986232134 0.0 -0.10140023973716848 4.309510188829671 14229 13828 13747 29 28 28 0.03470631688833237 -0.06691991537809372 1.4986993074417114 
4.171739816665649 1.5 0.03679570350995751 -0.23211047227096557 10.98630008243895 -0.09501525717786362 -0.16457125292628308 4.278852576083368 14258 13856 13775 27 25 26 0.03317233547568321 -0.06807039678096771 1.5176823139190674 
4.177138328552246 1.5 0.03634143556538901 -0.2328972874312054 11.006757276605205 0.0 0.0 4.323979466927471 14285 13881 13801 29 29 29 0.03202185034751892 -0.0692208856344223 1.5364735126495361 
4.182508230209351 1.5 0.03634143556538901 -0.2328972874312054 11.029574916252182 -0.09531429806281304 -0.05502973564418534 4.402378851534822 14314 13910 13830 27 26 27 0.030679617077112198 -0.07017962634563446 1.5556483268737793 
4.1878039836883545 1.5 0.03543289967625432 -0.23394637431152746 11.073374293505571 0.0 -0.10987503983250405 4.340064073383907 14371 13964 13886 27 26 26 0.02780340239405632 -0.07133010774850845 1.594381332397461 
4.193162679672241 1.5 0.03543289967625432 -0.23447091775168782 11.094093759391907 0.0 0.0 4.340588620041286 14398 13990 13912 26 26 26 0.02780340239405632 -0.07133010774850845 1.594381332397461 
4.1985023021698 1.5 0.03543289967625432 -0.2344709177516865 11.114550953558162 -0.08556563280605883 -0.14820402340187624 4.297916678654411 14424 14016 13938 30 28 29 0.024351945146918297 -0.07209710031747818 1.6334978342056274 
4.203829765319824 1.5 0.03497863173168697 -0.23525773291192834 11.137368593205137 0.0 -0.09580702103385802 4.35921945704055 14454 14044 13967 31 30 30 0.02454369328916073 -0.07248059660196304 1.6528643369674683 
4.209087371826172 1.5 0.03497863173168697 -0.23578227635208737 11.161235319732436 0.0 -0.11099099453245313 4.384144284031902 14485 14074 13997 27 26 26 0.025310683995485306 -0.0734393298625946 1.6724226474761963 
4.214355230331421 1.5 0.03497863173168812 -0.23630681979224838 11.181954785618771 0.0 -0.10219042278596811 4.343092968403641 14512 14100 14023 29 28 28 0.026077674701809883 -0.07478156685829163 1.691789150238037 
4.219605445861816 1.5 0.03497863173168697 -0.23683136323240941 11.204247881825584 0.0 -0.10955376778621002 4.3273738275552995 14541 14128 14051 27 26 26 0.025502432137727737 -0.07631554454565048 1.7105803489685059 
4.224870920181274 1.5 0.03497863173168697 -0.23735590667256842 11.224967347711921 -0.0863955771333904 -0.04988050971475603 4.289723835469014 14568 14154 14077 29 28 29 0.02377670258283615 -0.07689078897237778 1.7289881706237793 
4.230160713195801 1.5 0.03452436378711962 -0.23761817839264993 11.247522715638818 0.0 -0.10971416861752234 4.333709660392129 14597 14182 14106 27 26 26 0.02147573232650757 -0.07669904083013535 1.7473958730697632 
4.235408067703247 1.5 0.03452436378711962 -0.2381427218328103 11.268242181525153 0.0 -0.11132076404082648 4.397170179612642 14624 14208 14132 27 26 26 0.02147573232650757 -0.07669904083013535 1.7473958730697632 
4.240648508071899 1.5 0.03452436378711847 -0.23866726527296997 11.288961647411487 -0.07013554802645765 -0.12147833259851226 4.3732199735464246 14651 14234 14158 37 35 36 0.0174490325152874 -0.07631554454565048 1.7838279008865356 
4.2459001541137695 1.5 0.03407009584255227 -0.23945408043320984 11.317286993180147 0.09648851838729101 -0.05570767206461063 4.2894907489750205 14688 14269 14194 26 26 25 0.01629854552447796 -0.07746603339910507 1.8018522262573242 
4.251152276992798 1.5 0.03452436378711847 -0.23971635215329068 11.337481915626322 -0.09648851838729101 -0.16712301619383205 4.3451984210396315 14714 14295 14219 27 25 26 0.015339808538556099 -0.07842476665973663 1.8202600479125977 
4.25639009475708 1.5 0.03407009584255227 -0.24050316731353055 11.357939109792575 0.0 -0.1096224535340389 4.330086914594518 14741 14320 14245 27 26 26 0.014381070621311665 -0.07861651480197906 1.8386677503585815 
4.261651277542114 1.5 0.03407009584255227 -0.2410277107536909 11.37865857567891 0.0 0.0 4.31222473993562 14768 14346 14271 26 26 26 0.01284708920866251 -0.0782330259680748 1.8572672605514526 
4.266918659210205 1.5 0.03407009584255112 -0.24102771075369156 11.399115769845166 0.0 -0.0997230874829608 4.387815849250276 14794 14372 14297 30 29 29 0.01131310872733593 -0.07784952968358994 1.8758667707443237 
4.272179126739502 1.5 0.03407009584255227 -0.2415522541938526 11.422195681212223 -0.09493582958565647 -0.16443368030105796 4.275275687827499 14824 14401 14326 27 25 26 0.009587380103766918 -0.07842476665973663 1.894658088684082 
4.277628660202026 1.5 0.03361582789798492 -0.2423390693540931 11.442652875378476 0.0 0.0 4.3461215564594395 14851 14426 14352 26 26 26 0.009587380103766918 -0.07842476665973663 1.894658088684082 
4.283265829086304 1.5 0.03407009584255227 -0.24312588451433365 11.485927709191706 -0.08593793881334953 -0.04961629210748895 4.267001121244055 14907 14481 14406 29 28 29 0.005177185405045748 -0.07957525551319122 1.9531410932540894 
4.288524627685547 1.5 0.03361582789798492 -0.24338815623441382 11.508483077118605 0.09485653467683569 -0.054765445830066165 4.381235666405295 14936 14509 14435 27 27 26 0.0032597093377262354 -0.07938350737094879 1.9726994037628174 
4.293774843215942 1.5 0.03407009584255227 -0.243650427954494 11.529464814725019 -0.08634631145549614 -0.14955619848708623 4.337129756125502 14963 14536 14461 30 28 29 0.0011504855938255787 -0.07900001108646393 1.992449402809143 
4.299031496047974 1.5 0.03361582789798492 -0.2444372431147332 11.552282454371996 0.0 -0.1095308916601325 4.326470220575228 14993 14564 14490 27 26 26 0.0003834952076431364 -0.07861651480197906 2.012007713317871 
4.304275274276733 1.5 0.03361582789798492 -0.24496178655489487 11.573001920258331 0.0 0.0 21.60761330206086 15020 14590 14516 29 29 29 0.0001917476038215682 -0.0788082629442215 2.0317575931549072 
