i t_now Tx Ty Tz u1 u2 u3 theta_x theta_y theta_z psi_1 psi_2 psi_3 dpsi_1 dpsi_2 dpsi_3 
1777 9.667154550552368 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1778 9.67257833480835 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1779 9.677917242050171 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1780 9.683251857757568 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1781 9.688568353652954 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1782 9.693911075592041 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1783 9.69929575920105 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1784 9.704630613327026 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1785 9.710017681121826 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1786 9.715460062026978 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1787 9.720782279968262 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1788 9.726166248321533 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1789 9.731517314910889 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1790 9.736828327178955 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1791 9.742287397384644 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1792 9.747648000717163 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1793 9.753007650375366 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1794 9.758397579193115 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1795 9.763707876205444 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1796 9.769101858139038 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1797 9.774620771408081 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1798 9.779959201812744 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1799 9.785411834716797 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1800 9.790774822235107 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1801 9.79612135887146 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1802 9.801499843597412 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1803 9.806799173355103 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1804 9.812142372131348 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1805 9.817487239837646 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1806 9.822816371917725 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1807 9.828174829483032 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1808 9.833541870117188 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1809 9.838873863220215 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1810 9.84428882598877 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1811 9.849673986434937 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1812 9.85513687133789 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1813 9.860580444335938 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1814 9.866022109985352 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1815 9.871458292007446 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1816 9.876954793930054 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1817 9.88238787651062 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1818 9.887794017791748 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1819 9.893254041671753 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1820 9.898661613464355 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1821 9.904031038284302 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1822 9.909392356872559 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1823 9.914706468582153 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1824 9.920480966567993 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1825 9.925846815109253 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1826 9.931192874908447 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1827 9.936528205871582 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1828 9.941873550415039 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1829 9.947176694869995 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1830 9.952566862106323 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1831 9.957936763763428 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1832 9.963293313980103 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1833 9.968665599822998 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1834 9.974001169204712 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1835 9.979475975036621 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1836 9.98501467704773 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1837 9.990581750869751 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1838 9.995920896530151 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1839 10.001254558563232 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1840 10.006611347198486 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1841 10.011960983276367 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1842 10.017386436462402 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1843 10.022762298583984 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1844 10.028163194656372 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1845 10.03350019454956 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1846 10.038881540298462 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1847 10.044280290603638 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1848 10.05009388923645 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1849 10.05603289604187 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1850 10.061423063278198 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1851 10.06680178642273 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1852 10.072206497192383 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1853 10.078150749206543 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1854 10.08438754081726 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1855 10.089892625808716 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1856 10.095776557922363 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1857 10.10112714767456 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1858 10.106521844863892 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1859 10.111891031265259 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1860 10.1172513961792 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1861 10.122619867324829 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1862 10.127965450286865 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1863 10.133297681808472 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1864 10.1386079788208 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1865 10.143989562988281 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1866 10.149367570877075 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1867 10.154819011688232 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1868 10.160308122634888 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1869 10.165719747543335 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1870 10.171034336090088 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1871 10.176406621932983 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1872 10.181751489639282 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1873 10.187206506729126 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1874 10.192636966705322 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1875 10.197985410690308 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1876 10.203328609466553 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1877 10.208723783493042 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1878 10.214091777801514 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1879 10.219487190246582 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1880 10.22488808631897 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1881 10.23039960861206 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1882 10.235751628875732 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1883 10.241106748580933 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1884 10.246490955352783 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1885 10.251807689666748 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1886 10.257153987884521 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1887 10.262544393539429 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1888 10.26785397529602 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1889 10.273207902908325 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1890 10.27900505065918 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1891 10.284488677978516 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1892 10.289995908737183 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1893 10.295385122299194 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1894 10.300720930099487 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1895 10.30653977394104 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1896 10.312090873718262 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1897 10.317509174346924 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1898 10.32294487953186 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1899 10.328375339508057 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1900 10.333757162094116 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1901 10.339216232299805 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1902 10.3446683883667 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1903 10.350100994110107 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.053114086389541626 2.5870587825775146 0 0 0 0 0 0 
1904 10.355531215667725 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1905 10.36089015007019 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1906 10.366256952285767 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1907 10.371602296829224 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1908 10.376920938491821 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1909 10.382347106933594 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1910 10.387787103652954 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1911 10.393263339996338 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1912 10.398646831512451 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1913 10.403960704803467 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1914 10.409366607666016 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1915 10.414712905883789 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1916 10.420097351074219 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1917 10.425463438034058 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1918 10.430820941925049 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1919 10.436163663864136 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1920 10.441505670547485 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1921 10.446813583374023 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1922 10.45220947265625 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1923 10.457613706588745 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1924 10.46307921409607 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1925 10.468451499938965 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1926 10.473841667175293 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1927 10.47922420501709 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1928 10.48453426361084 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1929 10.490119695663452 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1930 10.495589256286621 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1931 10.501073360443115 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1932 10.506467580795288 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1933 10.511857748031616 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1934 10.517165660858154 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1935 10.522538661956787 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1936 10.527888774871826 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1937 10.533187627792358 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1938 10.538589477539062 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1939 10.544008016586304 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1940 10.54943037033081 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1941 10.554880857467651 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1942 10.560607433319092 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1943 10.566176414489746 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1944 10.571510791778564 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1945 10.576871156692505 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1946 10.58221173286438 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1947 10.587507009506226 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1948 10.592867851257324 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1949 10.598273038864136 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1950 10.60373044013977 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1951 10.609123706817627 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1952 10.614526748657227 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1953 10.619849920272827 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1954 10.625256538391113 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1955 10.630704641342163 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1956 10.636050939559937 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1957 10.641386985778809 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1958 10.646674394607544 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1959 10.652013778686523 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1960 10.657339334487915 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1961 10.662670373916626 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
1962 10.668028116226196 0 0 0 0.0 0.0 0.0 -3.1120636463165283 -0.05330583453178406 2.5870587825775146 0 0 0 0 0 0 
